Date,Close,High,Low,Open,Volume
2006-10-18,6.538690567016602,6.630001749837151,6.473184565906235,6.600226385929825,30903484
2006-10-19,6.699474811553955,6.743145792802986,6.600223310584916,6.61014826016766,33678456
2006-10-20,6.836443901062012,6.899964798924235,6.64985088762758,6.74513273570645,34321522
2006-10-23,6.890039920806885,6.917830691906929,6.755058252218349,6.848354516085185,39850282
2006-10-24,6.8940110206604,6.9476069778276655,6.790789789909605,6.878130792753691,26672774
2006-10-25,6.814608097076416,6.905919759599029,6.78880292146587,6.88011408270297,27612152
2006-10-26,6.828503131866455,6.888054346032932,6.782847551905341,6.818578180148128,31230247
2006-10-27,6.792773723602295,6.838429311763129,6.774908907557896,6.828504358262284,23552371
2006-10-30,6.733222484588623,6.828503835530946,6.719327350236896,6.794758294411513,28798854
2006-10-31,6.798728942871094,6.810638987235323,6.663746769124525,6.768953581317724,32639513
2006-11-01,6.701462745666504,6.848354969283947,6.693522882887902,6.846369878267893,34451274
2006-11-02,6.753073215484619,6.772923623205089,6.691537402708186,6.7391780804659644,32456668
2006-11-03,6.6935200691223145,6.768950989595268,6.641908726972093,6.757040949791201,39684384
2006-11-06,6.808651924133301,6.834457597614243,6.693520693151441,6.69550528223264,27757395
2006-11-07,6.808651924133301,6.848352728895314,6.788802023037739,6.808651924133301,22661981
2006-11-08,6.822548866271973,6.860264086621243,6.755057785993063,6.802698460080728,49548317
2006-11-09,6.633972644805908,6.816595531354123,6.620077506908602,6.812625348730411,61763276
2006-11-10,6.560524940490723,6.689551829441615,6.489063678364149,6.689551829441615,35353183
2006-11-13,6.5625128746032715,6.645883714825825,6.544647551331078,6.560527782985721,22524020
2006-11-14,6.542659759521484,6.610150340235657,6.4632586340175555,6.564494755731593,30358526
2006-11-15,6.443408489227295,6.554570069451212,6.302471548389811,6.508914483091371,51153402
2006-11-16,6.431498050689697,6.497004546926488,6.383857372660238,6.42355818832758,27545423
2006-11-17,6.5903000831604,6.608165398106172,6.411646933702686,6.411646933702686,34358594
2006-11-20,6.592286109924316,6.677642014103022,6.550600202036485,6.558540565933443,25924185
2006-11-21,6.5009765625,6.600228136032172,6.477156465572306,6.584347904318455,29554328
2006-11-22,6.485091209411621,6.512881968928165,6.445390912122136,6.483106119354342,21439400
2006-11-24,6.485091209411621,6.5386871371020625,6.439435641950298,6.485091209411621,12887816
2006-11-27,6.487079620361328,6.580375893101865,6.45134898360966,6.453334074683156,40403449
2006-11-28,6.514868259429932,6.552583473611628,6.453331960171553,6.471197272693604,30339725
2006-11-29,6.6498517990112305,6.743148569157837,6.56846557481032,6.56846557481032,46804062
2006-11-30,6.7312397956848145,6.78880594572388,6.630003136202338,6.643898275512254,34686152
2006-12-01,6.74910306930542,6.768953477130661,6.697492209474028,6.739178116035592,23774141
2006-12-04,6.796744346618652,6.858280165145803,6.766968982898136,6.826519710339169,38161652
2006-12-05,6.884086608886719,6.884086608886718,6.762999548248995,6.782849960018641,26550569
2006-12-06,6.903934955596924,6.909889726446687,6.798728155586545,6.8840845497648,30143508
2006-12-07,6.874160289764404,6.9476066537100705,6.868205517880715,6.921801472547638,20921980
2006-12-08,6.941649913787842,6.949589774476924,6.824532582375941,6.836443125337782,20432365
2006-12-11,6.983336925506592,7.01311228722712,6.907905975728878,6.923786202065533,21479782
2006-12-12,7.074646472930908,7.078616653922475,6.963484914165385,6.987305498829308,30283852
2006-12-13,7.0567827224731445,7.124273809133713,7.017082407622309,7.1083935829362614,25837992
2006-12-14,7.078619956970215,7.104425142885739,7.032964358119674,7.056784452613124,25308790
2006-12-15,7.078619956970215,7.146111060177847,7.058769544035198,7.070679591281923,62093879
2006-12-18,7.040902614593506,7.136184474664958,7.00318739004427,7.096483657861386,50094070
2006-12-19,6.945622444152832,7.036933636623887,6.913861985790232,7.025023590059333,53215267
2006-12-20,6.937679767608643,7.03693078379027,6.933709586601442,6.973410394102478,39492537
2006-12-21,6.981350898742676,7.076632243990673,6.917830001910676,6.943635679552131,50572166
2006-12-22,6.943636417388916,7.036932180578384,6.917830737005329,6.945621007000964,20377154
2006-12-26,6.949589252471924,6.977379514724517,6.9217989902193295,6.939664302034695,15039581
2006-12-27,7.030978202819824,7.046858430507813,6.9495919732581815,6.957532337744993,24353921
2006-12-28,7.0468573570251465,7.078617807562895,6.997231590399218,7.007156543210179,17055371
2006-12-29,7.0964837074279785,7.187795386199737,7.076633298887544,7.078618389870148,37879375
2007-01-03,6.937679767608643,7.102437266552624,6.903934231618406,7.080601772298506,44611253
2007-01-04,6.848354339599609,6.995246549710781,6.762997940185623,6.937680920680656,58633870
2007-01-05,6.7411627769470215,6.856294032161238,6.739177686162563,6.8285037637499135,48407823
2007-01-08,6.805580139160156,6.845837635398757,6.6848066338024035,6.723051178980928,53274318
2007-01-09,6.83174991607666,6.926355599621816,6.775388791312074,6.813633858413799,53069362
2007-01-10,6.8498616218566895,7.0451117202278954,6.429167675978225,6.884080763666162,39672733
2007-01-11,6.942453861236572,6.948492712350818,6.763306869709442,6.861938387983975,32219672
2007-01-12,6.99076509475708,7.026997194905277,6.9283656491246,6.964597749272796,26766911
2007-01-16,6.97063684463501,7.035049756459847,6.932392297755228,7.033036805310227,21647003
2007-01-17,6.942453861236572,6.976673000909027,6.906221771192704,6.964595807001338,23709662
2007-01-18,7.049140453338623,7.208158523291544,6.924341030622287,6.974663288305787,37018643
2007-01-19,7.059203624725342,7.115564727729027,7.018946129712103,7.105499972734998,28688035
2007-01-22,7.099460124969482,7.151794806574354,7.045111984471132,7.093421273251604,28343795
2007-01-23,7.117576599121094,7.194066183868842,7.04309945674594,7.073292700506345,23530658
2007-01-24,7.3732147216796875,7.437627123845387,7.216209618481039,7.258480066781909,45078758
2007-01-25,7.40541934967041,7.588592270039083,7.343019911867676,7.508076784435415,41896656
2007-01-26,7.3269195556640625,7.4054221199544426,7.246404039940457,7.320881209685459,32339230
2007-01-29,7.34906005859375,7.435614411486321,7.3047766607905364,7.31685385867851,26273324
2007-01-30,7.46580696105957,7.4859359612013945,7.361136566978821,7.371200812889273,26212420
2007-01-31,7.5745015144348145,7.624823752430154,7.463792794173403,7.463792794173403,37602924
2007-02-01,7.598656177520752,7.61073337193659,7.542295089712135,7.588591425240201,26254258
2007-02-02,7.673134803771973,7.685212509658225,7.570477353664559,7.598658159078192,27595338
2007-02-05,7.606709957122803,7.669109916693906,7.578529658168748,7.582555560396752,34381102
2007-02-06,7.550345420837402,7.640925123793796,7.536255278710012,7.588589947091543,30148804
2007-02-07,7.479896068572998,7.570475794134593,7.42353497767716,7.5362571594688355,46025947
2007-02-08,7.524179458618164,7.548334357101944,7.435612683592952,7.463792974889987,21724854
2007-02-09,7.427562236785889,7.592619130197048,7.41347208856605,7.546322783668736,27267118
2007-02-12,7.439640045166016,7.477885099419144,7.385291890435938,7.397369597034389,17659777
2007-02-13,7.485934734344482,7.522166826997567,7.41548349955469,7.427560694332105,18357657
2007-02-14,7.485934734344482,7.560411361846189,7.46379278698519,7.4980119291218985,28644343
2007-02-15,7.493990421295166,7.5221712367240405,7.453732912329988,7.510093526545465,18761080
2007-02-16,7.5443115234375,7.546324474823006,7.421525047169036,7.451718809630568,21794099
2007-02-20,7.520152568817139,7.598655083700953,7.518139618650791,7.550345804670855,22511045
2007-02-21,7.489963054656982,7.548336605203348,7.483924201157288,7.548336605203348,21395575
2007-02-22,7.457754611968994,7.528205853149796,7.425548417427064,7.4798965613369015,19571368
2007-02-23,7.447690010070801,7.481909153672707,7.407432014661196,7.4436641088656685,16192520
2007-02-26,7.548334121704102,7.562424266913212,7.443663745406657,7.447689646415213,26627096
2007-02-27,7.276594638824463,7.5926182403910065,7.083357471619781,7.512102754055722,44826271
2007-02-28,7.407434463500977,7.425550516592238,7.288674405255301,7.3873054591416825,38024486
2007-03-01,7.389317035675049,7.443665184837712,7.196079849746824,7.280621245670655,33522091
2007-03-02,7.334969997406006,7.445678747398733,7.3188668972557736,7.377240444680001,27089172
2007-03-05,7.190040588378906,7.405419713572778,7.165886195671298,7.254453488347969,30586121
2007-03-06,7.246401309967041,7.28263340547303,7.177963020304813,7.256466063341414,30826295
2007-03-07,7.131666660308838,7.252440142226021,7.101473416909761,7.202117900453934,36818586
2007-03-08,7.34906005859375,7.389317554327316,7.206144601689024,7.234325407855585,27303396
2007-03-09,7.35711145401001,7.425549756836631,7.316853957731452,7.425549756836631,19504506
2007-03-12,7.4597673416137695,7.536257432624896,7.3168524211090435,7.32289076470617,28931651
2007-03-13,7.500027656555176,7.544311059349042,7.377241187839924,7.393344289612332,37273513
2007-03-14,7.489963054656982,7.514117452013753,7.336982832566089,7.500027302168803,34588176
2007-03-15,7.435611248016357,7.487946427692938,7.383275560019023,7.471843334586356,23032569
2007-03-16,7.443667411804199,7.510092777880017,7.39737105236492,7.469835272928025,37453047
2007-03-19,7.564441204071045,7.608724613541142,7.473860925244593,7.481912731505212,28239199
2007-03-20,7.630864143371582,7.65703148874677,7.522168351701107,7.546322746151906,22494760
2007-03-21,7.822088241577148,7.86637214448061,7.467820068275049,7.59060600590145,43641820
2007-03-22,7.872413635253906,7.938839516158048,7.761704850389274,7.76371780208223,35442950
2007-03-23,7.826119899749756,7.916700214749285,7.799952535595061,7.916700214749285,27467572
2007-03-26,7.9126667976379395,7.920718599469565,7.779816133982721,7.850267366726143,30090548
2007-03-27,7.9388346672058105,8.023375536746524,7.868383434267725,7.8703958764103685,37546257
2007-03-28,7.840205669403076,7.9529278890435275,7.803973563684432,7.9529278890435275,32927748
2007-03-29,7.884490489959717,7.914683745435876,7.8019615127872965,7.906631939537658,22924133
2007-03-30,7.936824321746826,7.958965767470536,7.872411410736877,7.904618120402347,29506002
2007-04-02,7.942859649658203,8.009284978239279,7.862344176881262,7.9951948340434145,51698360
2007-04-03,7.9992218017578125,8.031427995164488,7.9690285589791605,7.9911699992457095,31824194
2007-04-04,7.896564960479736,8.003247793501105,7.8945520097011,7.999222400264737,27158815
2007-04-05,8.000472068786621,8.01677044085049,7.884345589035873,7.925091776438071,19497489
2007-04-09,8.0126953125,8.079926158161543,7.976023848596425,8.037143126597392,18308537
2007-04-10,8.037141799926758,8.049365447715212,7.947500001194938,8.010656629486002,18456428
2007-04-11,7.93324089050293,8.035106361387424,7.910830949944902,8.035106361387424,19687880
2007-04-12,7.876194477081299,7.933238506250546,7.83952302148112,7.933238506250546,22477151
2007-04-13,7.912865161895752,7.945462410417228,7.819149680161807,7.894529949174459,20088920
2007-04-16,7.998436450958252,8.026958479664174,7.955652893414201,8.000473812220841,18103582
2007-04-17,7.984170436859131,7.996394597567512,7.937312697598301,7.976021510871754,20741254
2007-04-18,7.939352035522461,7.988247147081824,7.910830015734083,7.986209786456225,18055123
2007-04-19,8.008623123168945,8.039182514588928,7.929168088094763,7.939354894891552,21985814
2007-04-20,8.122710227966309,8.128822310893156,8.035106792925378,8.035106792925378,31229585
2007-04-23,8.102336883544922,8.177717179384368,8.016770812110801,8.136970990095195,31493061
2007-04-24,7.965836524963379,8.141044390181838,7.929165063453934,8.139007029599647,31699340
2007-04-25,7.973986625671387,8.067702647764934,7.941389882634945,8.02084437947564,33525931
2007-04-26,7.937314510345459,8.039179452603587,7.902680409398297,8.022881082421685,35009605
2007-04-27,7.872123718261719,7.96991397275239,7.847676411881637,7.910832553596216,28088528
2007-04-30,7.888419151306152,8.045291280918429,7.843598763339065,7.9128664485663895,32878098
2007-05-01,7.912865161895752,7.980096504641707,7.884343148234968,7.93120088910194,34348135
2007-05-02,7.880271911621094,7.988248440870857,7.86601038493208,7.9128681434549994,32144204
2007-05-03,7.925092697143555,7.941391071100902,7.831377175510083,7.923055336088247,34667484
2007-05-04,8.043258666992188,8.07789278728708,7.908796909255616,7.965840979516414,31485912
2007-05-07,8.06770133972168,8.132894300739572,8.037141962390338,8.047328250005801,20791699
2007-05-08,8.000472068786621,8.018807801669105,7.961763242203038,8.008620997576028,24669430
2007-05-09,8.041217803955078,8.098262363862757,7.982136397698071,8.012695781243767,21568622
2007-05-10,7.927128791809082,8.067702566287196,7.92509143107925,8.035105823579956,22043806
2007-05-11,8.065667152404785,8.088077096872059,7.957690094570988,7.957690094570988,22642783
2007-05-14,8.155308723449707,8.171607100264605,8.075854200787731,8.077891562200243,29194994
2007-05-15,8.228647232055664,8.289765983479908,8.169565326458624,8.185863694470752,26576520
2007-05-16,8.38144588470459,8.397744255166112,8.228648468695933,8.232723189932566,48028100
2007-05-17,8.405895233154297,8.452753509833185,8.342739096524225,8.377373206512031,30014418
2007-05-18,8.373299598693848,8.45479199620646,8.32847919165007,8.418120520222823,34867540
2007-05-21,8.261245727539062,8.414043153127007,8.236798427556613,8.373296967176207,34168733
2007-05-22,8.238836288452148,8.293843491914501,8.194015889974548,8.27143354991825,20470364
2007-05-23,8.232722282409668,8.291803675888055,8.20623711177612,8.263281659345727,19807702
2007-05-24,8.234759330749512,8.312176450352824,8.179752145658117,8.23068461011646,25060407
2007-05-25,8.304024696350098,8.346808222111717,8.23679439705358,8.244943321565213,18055520
2007-05-29,8.2490234375,8.34681368252179,8.236799785493556,8.312179573099266,19753418
2007-05-30,8.34885311126709,8.352927319954835,8.196055622647044,8.200130345820039,26926718
2007-05-31,8.42219352722168,8.426268249413157,8.34477637800923,8.35292530790706,25700826
2007-06-01,8.257170677185059,8.444602199020755,8.196051915178098,8.434415910181267,30306890
2007-06-04,8.332550048828125,8.352922624269937,8.228647753238052,8.261244491326902,17128456
2007-06-05,8.2490234375,8.324403225105709,8.17975521865495,8.289769115683185,23932359
2007-06-06,8.22661018371582,8.297915739404797,8.189938725676635,8.200125527623602,22506676
2007-06-07,8.05140495300293,8.251060149504296,7.963801005797103,8.189940865309843,41573070
2007-06-08,8.202164649963379,8.20827673282791,8.043255640336442,8.088076037887742,31158089
2007-06-11,8.1736421585083,8.244947729912948,8.124747041841273,8.189940530730643,24176505
2007-06-12,7.961759090423584,8.171600457010308,7.94749757213016,8.13492901036822,30760492
2007-06-13,8.145121574401855,8.151233143511549,7.951577919901766,8.024920865099299,30076911
2007-06-14,8.263285636901855,8.33866543532942,8.169569586104512,8.169569586104512,33643634
2007-06-15,8.206238746643066,8.336625721938237,8.198089817929644,8.336625721938237,48190422
2007-06-18,8.151232719421387,8.267359214770734,8.149195358329104,8.210314647642202,29568627
2007-06-19,8.198090553283691,8.230687300031352,8.118635532911805,8.1491949186771,19709991
2007-06-20,8.05344295501709,8.269397069878671,8.04733138586026,8.222538790927103,31342258
2007-06-21,8.065667152404785,8.13086065355532,8.008622581655489,8.088077096872059,25153882
2007-06-22,7.914906024932861,8.096226017052473,7.884346637559706,8.067703990768878,48939409
2007-06-25,7.961759090423584,8.122705366315786,7.91490084500048,7.965833295451205,32041462
2007-06-26,8.004545211791992,8.120671161619574,7.96583639035447,8.006582572339756,31449237
2007-06-27,8.145121574401855,8.165494157414368,7.9454663507920715,7.984174670103969,29938023
2007-06-28,8.299954414367676,8.454789198120272,8.163455362538745,8.185865301401535,35727081
2007-06-29,8.454787254333496,8.462936180823307,8.320325079644965,8.342735527840539,49754728
2007-07-02,8.526093482971191,8.542391852715355,8.367183992101854,8.442564273721727,47622294
2007-07-03,8.454787254333496,8.524054930194078,8.397742710965177,8.515906003704266,19429965
2007-07-05,8.344776153564453,8.444603757659896,8.330515140762977,8.442566396618956,28033317
2007-07-06,8.379810333251953,8.445760565266657,8.31386010123725,8.40866342964413,25314483
2007-07-09,8.344781875610352,8.42928075308389,8.295319156147123,8.42928075308389,22733477
2007-07-10,8.140745162963867,8.326230427274991,8.136623140978497,8.311803870783516,36239204
2007-07-11,8.204631805419922,8.21287532630445,8.062426255933104,8.151047098070437,30981468
2007-07-12,8.342718124389648,8.355083670080576,8.17990293755357,8.247914219539663,31908797
2007-07-13,8.326229095458984,8.425154484540402,8.305619509286046,8.348899692294939,24603760
2007-07-16,8.287071228027344,8.363326543437662,8.247913064954087,8.33447291358814,18934921
2007-07-17,8.21081829071045,8.280890594207161,8.19845274316909,8.252037476458188,26206859
2007-07-18,8.167536735534668,8.239670033773683,8.09334294689385,8.210816402203704,24235555
2007-07-19,8.171660423278809,8.241732204487576,8.116014680110258,8.23554969110711,24079456
2007-07-20,8.050064086914062,8.181964639982889,8.029454495382716,8.151050512914555,35880930
2007-07-23,8.24997615814209,8.287073319843183,8.11601459013278,8.136624182239762,40111904
2007-07-24,8.177842140197754,8.309742677172325,8.078916217009514,8.140744984059328,54933422
2007-07-25,8.346842765808105,8.573547283724261,8.223185708721338,8.266465392450087,38883894
2007-07-26,8.237608909606934,8.482861391605955,8.161354111155903,8.297376141869313,63290907
2007-07-27,8.08716106414795,8.303560469175343,8.085100052995825,8.212878580768663,41500912
2007-07-30,8.196391105651855,8.243792801320197,8.002662300627142,8.126319327965861,35276259
2007-07-31,8.070673942565918,8.264402756111371,8.062429897500635,8.200513488684994,36362998
2007-08-01,8.291196823120117,8.309745407283343,8.017090604378259,8.066553321994368,47151744
2007-08-02,8.367450714111328,8.425156947717854,8.223184089180233,8.25822023978022,27348412
2007-08-03,8.130438804626465,8.416909900116316,8.120133751974683,8.307679985207862,33831510
2007-08-06,8.297377586364746,8.322109200181904,8.111892824794232,8.134562906964474,31319485
2007-08-07,8.33859920501709,8.398366985600434,8.202576590432779,8.272648909516517,32171082
2007-08-08,8.315923690795898,8.383935478430265,8.140743516870387,8.328289754251538,35595740
2007-08-09,8.089221000671387,8.285010788624811,8.037697290085125,8.204633966656575,45078096
2007-08-10,8.010908126831055,8.097468018795666,7.870764010730865,8.048005297738392,33599016
2007-08-13,8.054181098937988,8.161350491866775,7.9655602748029155,8.07891217702491,24515978
2007-08-14,7.885190486907959,8.134565101250637,7.885190486907959,8.056249257209242,26830595
2007-08-15,7.8295440673828125,7.953201118426822,7.625510167366058,7.879006783708923,37803775
2007-08-16,7.815109729766846,7.881059952572379,7.528637733827007,7.7491595069613135,51081906
2007-08-17,8.048005104064941,8.06243166563562,7.780081908004497,7.979993799190675,47029672
2007-08-20,7.965565204620361,8.208757238907745,7.901675939488761,8.171660078361214,24161279
2007-08-21,7.986176013946533,8.099528003606789,7.86664098976651,7.903738155970215,24335385
2007-08-22,8.198450088500977,8.219059674701438,7.934649050598245,8.095402677955912,25892938
2007-08-23,8.26440143585205,8.2870720357025,8.151049477514414,8.151049477514414,24725568
2007-08-24,8.317986488342285,8.334474056034647,8.235548649880478,8.274706818321334,20510349
2007-08-27,8.26440143585205,8.324169191655125,8.243791846938668,8.262340424914981,16093485
2007-08-28,7.994417667388916,8.227304626691907,7.994417667388917,8.192269000656859,26298744
2007-08-29,8.285012245178223,8.293256290140876,8.058307774651242,8.120136550498993,23882047
2007-08-30,8.194328308105469,8.285010177779451,8.155170665676213,8.221120927091018,19794462
2007-08-31,8.217001914978027,8.303561794900382,8.130442555513117,8.264403617672842,22798883
2007-09-04,8.301499366760254,8.328291990985967,8.204634966419446,8.22524455725676,23516623
2007-09-05,8.188146591186523,8.264401393177783,8.103647745489557,8.264401393177783,28236683
2007-09-06,8.19020938873291,8.262342184606434,8.12632011790604,8.212879472954267,33499716
2007-09-07,7.982050895690918,8.13868302533657,7.963502319781745,8.124256470842159,29796885
2007-09-10,7.9923601150512695,8.111895683424914,7.938775887069534,8.062432438359759,21843087
2007-09-11,8.204631805419922,8.21081431596903,8.047999704042311,8.047999704042311,26563412
2007-09-12,8.21493911743164,8.270584853952863,8.146927835169254,8.206695593756644,24013123
2007-09-13,8.40248966217041,8.429282298745179,8.068616114457487,8.229369852075711,35582103
2007-09-14,8.334477424621582,8.392184195097142,8.268527127196679,8.359209046384692,24674196
2007-09-17,8.243791580200195,8.357144055327474,8.23967007891672,8.307681355810171,33163022
2007-09-18,8.414852142333984,8.416912633076175,8.256158964083932,8.29119511356177,32481030
2007-09-19,8.56942367553711,8.641556468411324,8.404547456428086,8.406608467718405,48773512
2007-09-20,8.662162780761719,8.744601119328058,8.594151515764528,8.596212526274407,38296568
2007-09-21,8.765214920043945,8.810556134848278,8.662167461608615,8.761092896796736,46060371
2007-09-24,8.711628913879395,8.837346961456934,8.69308033241853,8.769335669586237,41100402
2007-09-25,8.773458480834961,8.78582350897709,8.697203136813062,8.703385650884126,32391395
2007-09-26,8.827037811279297,8.85176889478642,8.802306727772171,8.81467174906857,25279132
2007-09-27,8.827037811279297,8.85589091552333,8.713685884214451,8.810550769245989,28901861
2007-09-28,8.719874382019043,8.82086031018367,8.674533166401874,8.765215077178722,32158901
2007-10-01,8.703383445739746,8.759029181025284,8.664225798352724,8.742542134041406,28386825
2007-10-02,8.740480422973633,8.748724466262574,8.684834692145115,8.728114358040221,21591660
2007-10-03,8.63949203491211,8.717808351092625,8.600334397279042,8.666284650615989,23617247
2007-10-04,8.653922080993652,8.686896698532257,8.62094694299768,8.641556013902136,19704430
2007-10-05,8.783151626586914,8.803993999466002,8.703948714789515,8.77272991379824,20079122
2007-10-08,8.7393798828125,8.795655542503262,8.708115802878421,8.7539697516918,11927916
2007-10-09,8.749799728393555,8.787316300507186,8.691439738968592,8.716451313393268,18937966
2007-10-10,8.701864242553711,8.793572150085465,8.691442530550722,8.741465169117795,21532742
2007-10-11,8.67268180847168,8.872772839097397,8.6497551004914,8.753968510040494,27083347
2007-10-12,8.81441593170166,8.826921461010281,8.699780772616162,8.73938170315165,19565410
2007-10-15,8.793570518493652,8.899868803106612,8.756053414942137,8.756053414942137,24938599
2007-10-16,8.71645450592041,8.904039540589975,8.697695949818542,8.791488203978767,33095498
2007-10-17,8.7393798828125,8.872774097599754,8.61432303672715,8.872774097599754,29785896
2007-10-18,8.71436882019043,8.826919613103911,8.693525924806739,8.724790004707758,27874437
2007-10-19,8.622661590576172,8.733128582965424,8.55388039472791,8.691442786424433,36766818
2007-10-22,8.580976486206055,8.647673871321501,8.508027125898634,8.541375555281784,26736326
2007-10-23,8.758138656616211,8.785234052881734,8.58931219964107,8.649756545205074,36657191
2007-10-24,8.660181045532227,8.733130946043758,8.40798343463005,8.733130946043758,39906022
2007-10-25,8.545539855957031,8.706029428872027,8.45591632142227,8.656006807382076,31291681
2007-10-26,8.641419410705566,8.651841122128126,8.489267161077768,8.610155329136015,26704815
2007-10-29,8.699780464172363,8.749803105982476,8.614324525603989,8.689358751493721,24277394
2007-10-30,8.630999565124512,8.701865108399677,8.622662194692541,8.685190893884881,24119573
2007-10-31,8.710199356079102,8.710199356079102,8.576805153374771,8.651839885848132,32640175
2007-11-01,8.432992935180664,8.724791956792346,8.426740433610947,8.681022340407713,31762760
2007-11-02,8.424651145935059,8.510106512253929,8.293341321158072,8.483010600192525,32275810
2007-11-05,8.345452308654785,8.418402188062748,8.312103882585276,8.332946780465994,27239446
2007-11-06,8.345452308654785,8.368379548958485,8.230817159834483,8.339199281385842,27526357
2007-11-07,8.057823181152344,8.276672325046796,8.045317651133876,8.212059805877347,35574026
2007-11-08,8.199553489685059,8.25582863254708,8.041148194692086,8.064074909802864,39192651
2007-11-09,8.17037582397461,8.318359979828555,8.07449919522781,8.07449919522781,39286125
2007-11-12,8.055736541748047,8.21205746463417,8.047399173213256,8.139107595350842,27039125
2007-11-13,8.305848121643066,8.330859696137779,8.10158894760712,8.107841972818028,30531175
2007-11-14,8.199553489685059,8.357958258328908,8.17245756316897,8.347537072037566,26977427
2007-11-15,8.205803871154785,8.345450573669789,8.178708477987241,8.182877161966552,27295981
2007-11-16,8.243322372436523,8.449665948222881,8.195384077590507,8.245406714779708,57061090
2007-11-19,7.868150234222412,8.230814651990036,7.8077059014200065,8.230814651990036,65699263
2007-11-20,7.926511764526367,8.005714667711143,7.855646230665915,7.9702819007809165,42477892
2007-11-21,7.805623531341553,7.941102097334796,7.805623531341554,7.845224982617228,23896346
2007-11-23,7.843138694763184,7.901498686042929,7.791031728875571,7.841054352965807,15750701
2007-11-26,7.576355934143066,7.907755952751665,7.555513029951838,7.843143423473185,40538100
2007-11-27,7.6555562019348145,7.7201687131812085,7.555510921356698,7.6222077750754424,38510261
2007-11-28,7.816043376922607,7.849391793293496,7.726419310544994,7.8118746932890115,54842993
2007-11-29,7.926511764526367,7.972366243111997,7.816045305422601,7.826466490728931,30700780
2007-11-30,7.964028358459473,8.078663494807707,7.866067433331872,8.078663494807707,39092292
2007-12-03,7.978621006011963,8.07658195879166,7.939019545803494,8.022390625440384,23345298
2007-12-04,7.891077518463135,8.061988820433845,7.882740677050573,7.922342121219918,25645483
2007-12-05,8.00779914855957,8.02447336114757,7.859815051285623,7.899416503563029,30340122
2007-12-06,8.091171264648438,8.099508108853021,7.8994175317531825,8.005715848218403,29824159
2007-12-07,8.018221855163574,8.166205980511231,8.014053169638473,8.091171746456126,33547115
2007-12-10,7.8994140625,8.024470881439703,7.874402488172491,8.024470881439703,41991057
2007-12-11,8.224563598632812,8.480929804779967,8.141192538871428,8.262080707112702,75380484
2007-12-12,8.693526268005371,8.75397008802031,8.495519543567042,8.560132048093095,82410394
2007-12-13,8.71229076385498,8.726880643245318,8.603908050741879,8.689363509756213,37947561
2007-12-14,8.574721336364746,8.72062053826781,8.558047126822997,8.72062053826781,26404532
2007-12-17,8.441329002380371,8.574722699926783,8.428822948473591,8.553879803097889,31110690
2007-12-18,8.462174415588379,8.574725249774904,8.4455001984367,8.518449569507027,31863384
2007-12-19,8.324610710144043,8.495521552014646,8.259998190342781,8.48093167912557,33789936
2007-12-20,8.39130687713623,8.424655831995898,8.287092906453532,8.39339121971178,23471607
2007-12-21,8.645586967468262,8.6851884130099,8.420484872643096,8.464254475860965,52358904
2007-12-24,8.64975643157959,8.69144169654427,8.57263787555392,8.65392458963173,10147268
2007-12-26,8.81650161743164,8.854018211072841,8.566387835061624,8.645590760896793,27227133
2007-12-27,8.758138656616211,8.858183925464514,8.73104326035069,8.806076948812393,24640567
2007-12-28,8.845681190490723,8.91863002906022,8.762309585413634,8.80607920436484,27189532
2007-12-31,8.662264823913574,8.835260020299003,8.639337578471785,8.835260020299003,20194178
2008-01-02,8.545539855957031,8.737293501509633,8.493433419126962,8.65183865035293,26868991
2008-01-03,8.62683391571045,8.697699483923364,8.545546630790147,8.589316788262513,24634609
2008-01-04,8.52261734008789,8.706033709058186,8.512195626519075,8.551797085382237,27351457
2008-01-07,8.635167121887207,8.741465429388096,8.541374869162265,8.558049082514417,35447982
2008-01-08,8.267724990844727,8.835655777618548,7.841248667822786,8.713202237986623,96360720
2008-01-09,8.233943939208984,8.286725641380157,8.005927007156105,8.276168981047125,74335053
2008-01-10,8.318392753601074,8.375397107553624,8.058706963147749,8.174826469497418,47312213
2008-01-11,8.065042495727539,8.24872251593286,7.997481470847616,8.22549839696899,39484328
2008-01-14,8.130491256713867,8.18749508557527,8.071375562779696,8.113601134613335,28799251
2008-01-15,7.94469690322876,8.043926806147816,7.908805338310806,8.00381257873023,38172641
2008-01-16,7.995366096496582,8.202270131058137,7.927805638938881,7.938362293660009,47949322
2008-01-17,7.875026226043701,8.079819521629297,7.832801194527927,8.022815169260243,39989964
2008-01-18,7.623785972595215,7.9805898176974885,7.475997025432045,7.896139219246198,64356595
2008-01-22,7.592116355895996,7.611117805418815,7.093857071812286,7.252202129059448,66336769
2008-01-23,7.74623966217041,7.8159120121940076,7.0347427041201005,7.4612189324883325,76524022
2008-01-24,7.547778606414795,7.862357353814169,7.389433567130009,7.718791099556321,59372132
2008-01-25,7.444326877593994,7.6533422738801855,7.416880637605982,7.604783254505148,54177948
2008-01-28,7.685012340545654,7.697679796831021,7.3176518429537065,7.442216673726007,52994556
2008-01-29,7.999594211578369,8.012261672714544,7.739908325880664,7.748353122249867,43894042
2008-01-30,7.885582447052002,8.05448363008955,7.832800760707206,7.9784778311404025,34712897
2008-01-31,8.12626838684082,8.12626838684082,7.720904933542201,7.771575298558952,50640352
