Date,Close,High,Low,Open,Volume
2005-10-25,0.2523108422756195,0.25307465526792,0.24795540575628824,0.24902454172676386,334680000
2005-10-26,0.24543388187885284,0.25292160666674224,0.245051524393133,0.2523870112198342,415344000
2005-10-27,0.24031367897987366,0.24665613427707278,0.2395498658680061,0.24589232116520524,227784000
2005-10-28,0.24772608280181885,0.24818454534483078,0.2349650729104148,0.2409251679501165,464640000
2005-10-31,0.2563600540161133,0.25811782679397394,0.24871921873465008,0.24871921873465008,432420000
2005-11-01,0.2532278001308441,0.2582709444471468,0.25124078230538144,0.25636005924806093,400488000
2005-11-02,0.2678987979888916,0.2682041209735987,0.25215773528793084,0.25330390569405,523668000
2005-11-03,0.2647656798362732,0.27126034659458836,0.262626478170177,0.2697327474998227,465072000
2005-11-04,0.2602570354938507,0.26552942486917325,0.2575062319627262,0.2649187515680593,570276000
2005-11-07,0.25911086797714233,0.2625493792612268,0.25804173196335756,0.2616324538495477,370824000
2005-11-08,0.25429683923721313,0.2603339683861451,0.2531506692689724,0.26010472346175795,538968000
2005-11-09,0.2657586932182312,0.2674403608951916,0.2519285143943148,0.25483245789400677,818880000
2005-11-10,0.25590160489082336,0.2809651440169317,0.25093546749851614,0.27500507411320374,2503620000
2005-11-11,0.2601046860218048,0.26316083823521513,0.25697152676298557,0.2581176965662445,545928000
2005-11-14,0.26560643315315247,0.26744031110244454,0.25620782574231515,0.26018090459799065,493668000
2005-11-15,0.26621708273887634,0.2697326277396499,0.2653771645812386,0.2672110423675774,496200000
2005-11-16,0.2653002440929413,0.26797497029835804,0.26010488787304087,0.2665234492177062,455280000
2005-11-17,0.2770681381225586,0.27729738311540014,0.26438323030075583,0.26751641827301004,703260000
2005-11-18,0.27653253078460693,0.28027731962197316,0.27110793346762035,0.27798495258825134,465768000
2005-11-21,0.28142356872558594,0.28188203133069756,0.27500501027346574,0.27683886069391217,454704000
2005-11-22,0.288911372423172,0.2916621764229554,0.280658933096959,0.2828751690047546,731700000
2005-11-23,0.28807130455970764,0.2922736273564867,0.2865427772763298,0.289217474575739,411948000
2005-11-25,0.29089829325675964,0.2913567558821566,0.28745975524914813,0.28944677276601577,116676000
2005-11-28,0.2894466817378998,0.29418357173127035,0.2842504001505788,0.2916619870943199,424524000
2005-11-29,0.27110806107521057,0.28004820653616613,0.2698848835972556,0.2723303367668611,1043136000
2005-11-30,0.2762271761894226,0.2776025634593143,0.2691209129843696,0.2691970182385201,575448000
2005-12-01,0.2795126736164093,0.28081198355345377,0.27553959495620295,0.27851964306133203,562032000
2005-12-02,0.27958962321281433,0.28149960578151356,0.2758448342285404,0.2808118983771028,334476000
2005-12-05,0.2743934988975525,0.2802004569868467,0.27347654605667593,0.2802004569868467,387708000
2005-12-06,0.2755395770072937,0.2792834377705218,0.27446951211990817,0.2748518694390843,375252000
2005-12-07,0.2759981155395508,0.2782904565129868,0.271260293869541,0.2766097179920038,352668000
2005-12-08,0.27378183603286743,0.27813729958111105,0.27064957719366917,0.27454655075915146,386664000
2005-12-09,0.277678906917572,0.2780612917415855,0.2708018826882012,0.27462275230003497,262896000
2005-12-12,0.28172895312309265,0.28234055554330784,0.2779850915272417,0.2784435815592497,281136000
2005-12-13,0.2853967845439911,0.28784226575539507,0.2802004990507281,0.2822635954304059,443412000
2005-12-14,0.28272193670272827,0.2846328214341975,0.2793604333963837,0.2832574063541239,287472000
2005-12-15,0.27913138270378113,0.28463299166064276,0.27622743845902975,0.2824928606936262,332724000
2005-12-16,0.2815757989883423,0.2827989763205654,0.277449580600035,0.2801242784603002,1065600000
2005-12-19,0.27691489458084106,0.2842504036787112,0.27622721451390553,0.28218728149736816,292296000
2005-12-20,0.276761919260025,0.28081203303592367,0.27309416289558563,0.2766097086552632,304356000
2005-12-21,0.2762271761894226,0.2803533926527811,0.2737055918710253,0.27806105320945324,289380000
2005-12-22,0.2846328616142273,0.2849382118938562,0.2759219619734118,0.2759980672650501,318336000
2005-12-23,0.2868482172489166,0.28723057463591617,0.28348671320859337,0.28539669657101097,214536000
2005-12-27,0.2886059582233429,0.2917391463226435,0.28562593715670154,0.28654286251153627,367968000
2005-12-28,0.29128050804138184,0.2921974328434315,0.286771934627906,0.28860578423200534,264420000
2005-12-29,0.2847851812839508,0.29204459046645337,0.2835629052378792,0.29112763749010895,310464000
2005-12-30,0.2793605327606201,0.283257507104454,0.27821436222850066,0.2831805000100756,229608000
2006-01-03,0.29204443097114563,0.29418363149840654,0.2800481347975189,0.28096505994623394,472812000
2006-01-04,0.30022069811820984,0.30067918796460363,0.2912035489601493,0.29426063071041264,510072000
2006-01-05,0.3070208728313446,0.3075563700163799,0.2997623937643143,0.3002969618360463,646092000
2006-01-06,0.312063992023468,0.3132101623952534,0.29838695464564974,0.31053636605194607,623388000
2006-01-09,0.3207749128341675,0.3224565530804751,0.31122409364918835,0.3119117740547643,560484000
2006-01-10,0.3208519518375397,0.3208519518375397,0.3151972043517284,0.3192473185201529,339660000
2006-01-11,0.3324658274650574,0.33429967812356465,0.32062266863094224,0.3211572365897805,626304000
2006-01-12,0.32772889733314514,0.3375089601872376,0.3253595496816155,0.3323897110989412,495504000
2006-01-13,0.3248250186443329,0.32963891799976025,0.32024030964933903,0.3269642197645734,421296000
2006-01-17,0.3245956301689148,0.32474876981505907,0.31611395097001826,0.32039330775919533,329232000
2006-01-18,0.3262764811515808,0.32734654616695996,0.3117586245060566,0.3147386727735148,459948000
2006-01-19,0.34438610076904297,0.34889467818071485,0.3300213791367224,0.33063205258019757,914760000
2006-01-20,0.3347581923007965,0.3488945945924855,0.3346820870010866,0.3449215153716133,461604000
2006-01-23,0.33666911721229553,0.3394960263587765,0.3327721428315142,0.3373568250034596,334884000
2006-01-24,0.338349848985672,0.34538001183233114,0.336515998015402,0.337432923500537,388896000
2006-01-25,0.33536970615386963,0.3422467267847573,0.3313195935895806,0.34003049185407513,400236000
2006-01-26,0.34683164954185486,0.3471369999865914,0.33812074519092,0.3402599472237524,448836000
2006-01-27,0.353403240442276,0.3573002148286827,0.3484361734931629,0.3513401170658056,385044000
2006-01-30,0.349429190158844,0.3553131545876761,0.34782452972532035,0.35493079718937115,315780000
2006-01-31,0.3435461223125458,0.34958232505646997,0.34087142392480435,0.34767234151458315,384456000
2006-02-01,0.34377527236938477,0.34515068749904887,0.33605740412968094,0.3373567139757061,450852000
2006-02-02,0.3333066701889038,0.34713684765135816,0.33277210219367653,0.3469076026400116,473736000
2006-02-03,0.3363628387451172,0.34048905784221234,0.3300974184601761,0.3311674836107046,504252000
2006-02-06,0.34583836793899536,0.34621982347039076,0.333994308957087,0.3354458293712377,363468000
2006-02-07,0.3335358798503876,0.346526110303246,0.3333827401546636,0.346526110303246,399408000
2006-02-08,0.34316378831863403,0.34316378831863403,0.33452899190210367,0.33452899190210367,393072000
2006-02-09,0.3373567461967468,0.34958226187057356,0.33521661622808163,0.3442337678481891,437100000
2006-02-10,0.3354458808898926,0.3401075693414112,0.3275758008696074,0.3385790416226956,414996000
2006-02-13,0.33659201860427856,0.33896136614117967,0.33208434475299164,0.33437668521572095,280740000
2006-02-14,0.33720359206199646,0.33842586757580384,0.33277205084568645,0.336592017075433,342348000
2006-02-15,0.3436984121799469,0.34461536517344105,0.33567521695292024,0.3365160646242007,493296000
2006-02-16,0.3606615662574768,0.3614263082050059,0.34774834442152797,0.3501167899935949,1305888000
2006-02-17,0.3627246916294098,0.387559006805863,0.36066156895702434,0.38717664949266245,2356956000
2006-02-21,0.3550078272819519,0.36257255735200944,0.35187463907965544,0.36196095494868474,684060000
2006-02-22,0.35439619421958923,0.35722310275565505,0.34155907597932017,0.3499646254083482,939756000
2006-02-23,0.3489706218242645,0.35569545949411924,0.3479775913512046,0.3533260847956778,385128000
2006-02-24,0.3488946855068207,0.35470167168558286,0.347060834237959,0.3504993463573724,416412000
2006-02-27,0.36303088068962097,0.36524621354338854,0.3479014263571751,0.3515691811428732,666468000
2006-02-28,0.36012715101242065,0.36448261580511854,0.35661253380587515,0.36142646138547196,563316000
2006-03-01,0.3738049864768982,0.3759441872283682,0.35913399127183887,0.36142633171073685,703932000
2006-03-02,0.37433961033821106,0.37961199960109937,0.36952568376625705,0.37342265762948484,545460000
2006-03-03,0.3756389915943146,0.3821336855761279,0.3702134885255536,0.3709011964056813,595800000
2006-03-06,0.3748743236064911,0.3854961406603848,0.3730404448051951,0.38297455389274426,529020000
2006-03-07,0.36845558881759644,0.3778541961910261,0.3610439990840681,0.37495118235664104,606204000
2006-03-08,0.366621732711792,0.37044262852126103,0.3534792907060491,0.36853264517309675,670800000
2006-03-09,0.3685324788093567,0.37724337512521605,0.36830323390886904,0.3710540360804971,536700000
2006-03-10,0.36211419105529785,0.37281118306205646,0.3588278895942003,0.368150367617043,521580000
2006-03-13,0.36646953225135803,0.3682263759410724,0.3630310210578121,0.36578182454727726,372132000
2006-03-14,0.3766319155693054,0.37816044320814735,0.36539943040393724,0.3667748456737718,627792000
2006-03-15,0.38266807794570923,0.3832035749428199,0.3759441693100655,0.3773956897221664,510600000
2006-03-16,0.3696788251399994,0.3838143254988314,0.368379515033071,0.38335586280583417,568416000
2006-03-17,0.3726588189601898,0.3736518494994128,0.36241936487123594,0.3679209983606044,618588000
2006-03-20,0.36983105540275574,0.3760203704044649,0.3694495997747033,0.3759442651014972,293772000
2006-03-21,0.38809365034103394,0.39504680522709573,0.37793125665718486,0.38809365034103394,1235472000
2006-03-22,0.3769373297691345,0.380070490869536,0.3684556463782532,0.3782366126410519,1158576000
2006-03-23,0.3839675188064575,0.38549607424546567,0.3739573334423019,0.3782366656190361,661992000
2006-03-24,0.3969576358795166,0.3976453434766243,0.3843497634643387,0.38496043666121404,687936000
2006-03-27,0.40765461325645447,0.4079608652968631,0.39596366637721997,0.39726297625187945,651444000
2006-03-28,0.4139211177825928,0.4193457187491305,0.40498097051493287,0.40582088898324403,795204000
2006-03-29,0.43615686893463135,0.4369206821224187,0.4122394680688359,0.4156779800936683,987096000
2006-03-30,0.43913689255714417,0.44150533908642137,0.42874432265760115,0.436615306288507,1063308000
2006-03-31,0.4375322163105011,0.4449438073241508,0.43485749056451994,0.43883059741746794,835560000
2006-04-03,0.4424220621585846,0.4485352971931317,0.43432276629545374,0.43982439909267274,968916000
2006-04-04,0.46312955021858215,0.4638172581300047,0.4425754566188116,0.44303391945080456,1200612000
2006-04-05,0.4668740928173065,0.46916643321500906,0.4524323155195567,0.4622894120219014,1112976000
2006-04-06,0.46779122948646545,0.4713058469574558,0.45923250988611686,0.4656510986930986,789312000
2006-04-07,0.4665680229663849,0.46993042978703564,0.4573986572579519,0.46580423707973306,682674000
2006-04-10,0.45846855640411377,0.4682495484661757,0.4549539402178908,0.4654987178896448,634230000
2006-04-11,0.44731226563453674,0.459997203175262,0.44456146183598305,0.459997203175262,702072000
2006-04-12,0.46534571051597595,0.467791191505152,0.44777076636113494,0.450216247350311,598308000
2006-04-13,0.45235535502433777,0.4606077649096645,0.45052147705197987,0.4554124103934787,738360000
2006-04-17,0.45357856154441833,0.4648871803924551,0.44991080536420386,0.451591571070892,443868000
2006-04-18,0.44288063049316406,0.4456314337155499,0.4308072979550049,0.4454782940191545,1165488000
2006-04-19,0.4456314444541931,0.45052147599800735,0.43401660161225447,0.4401298105499902,517476000
2006-04-20,0.44501981139183044,0.4529668977493633,0.43432282372158254,0.44165833508777524,552684000
2006-04-21,0.428973525762558,0.44822920649237835,0.4237781431072936,0.4463953282333202,770016000
2006-04-24,0.4421168863773346,0.4463953161235752,0.4240834819383452,0.43172431777596276,676848000
2006-04-25,0.4418106973171234,0.4428807626312942,0.4294320381328014,0.4370737768473773,719766000
2006-04-26,0.4387546181678772,0.4502163264194116,0.4340167950989074,0.44349241390997907,330528000
2006-04-27,0.44578468799591064,0.4499108802266533,0.4275981419926812,0.4370737587867409,462966000
2006-04-28,0.44654834270477295,0.45220311596626583,0.44226901199452046,0.4460898800722623,284736000
2006-05-01,0.4722226858139038,0.48093361445380484,0.44960459869984665,0.44960459869984665,902472000
2006-05-02,0.4716112017631531,0.48139214283841275,0.4635119013487301,0.4757373945211625,539700000
2006-05-03,0.47466808557510376,0.47986346739036795,0.46580407337534974,0.46626250870741826,378114000
2006-05-04,0.4716112017631531,0.476807459927855,0.46290027144085455,0.46534575265146066,511128000
2006-05-05,0.47802969813346863,0.47971139331490625,0.4674849173432117,0.4740566454453112,338184000
2006-05-08,0.47589054703712463,0.487199169515155,0.47145900376306576,0.47680747271307655,503622000
2006-05-09,0.46137240529060364,0.47772419203299366,0.46076083035420107,0.4752787120929282,561648000
2006-05-10,0.451133131980896,0.4612194483407179,0.44654842285235213,0.4558709261740098,753264000
2006-05-11,0.435086727142334,0.4599971818854534,0.4315721104174915,0.4557178229937806,1201110000
2006-05-12,0.40238234400749207,0.4268343099088459,0.3933660921674541,0.4246951085772689,1568172000
2006-05-15,0.40819019079208374,0.4117048073438369,0.3981038747251272,0.4016184912768804,553380000
2006-05-16,0.39749225974082947,0.41063472924248073,0.39489459600104404,0.4104825186466339,497532000
2006-05-17,0.3814459443092346,0.3984092854512229,0.3744157810265488,0.39611694426934846,841074000
2006-05-18,0.3641771674156189,0.38816973710128727,0.36371870475211504,0.38450200846640015,686730000
2006-05-19,0.37181803584098816,0.38052893654074554,0.36387094816283877,0.3675387044554288,932808000
2006-05-22,0.36677485704421997,0.3705957253666674,0.3566885418487414,0.36983101063043056,734886000
2006-05-23,0.36280179023742676,0.3831266334248368,0.36127326238507523,0.3744157325951142,532314000
2006-05-24,0.3675386905670166,0.37838972110611335,0.35775862689846766,0.36601106458152594,579522000
2006-05-25,0.36555254459381104,0.3799172602129045,0.36356552711909595,0.37441565417114464,423666000
2006-05-26,0.3663163483142853,0.36937250151615303,0.36249545314549897,0.3669279232730002,294642000
2006-05-30,0.3510338068008423,0.36708019176858475,0.35088159620845616,0.3669279811761986,448788000
2006-05-31,0.35118693113327026,0.3591340459183106,0.34904773005629564,0.35577164003553724,598422000
2006-06-01,0.36952564120292664,0.36952564120292664,0.34965836212910323,0.355159995767189,537126000
2006-06-02,0.3641771674156189,0.37731963624406883,0.36050941145387577,0.37548575826319724,673710000
2006-06-05,0.3488946855068207,0.3689141829804518,0.3478246201198909,0.362190298494124,581052000
2006-06-06,0.33957216143608093,0.35363248864582836,0.3300974732404244,0.3533262364845305,824130000
2006-06-07,0.33345988392829895,0.34385152516176826,0.3308612631214672,0.34323992261820396,565380000
2006-06-08,0.3273466229438782,0.33391832337749433,0.3142041785168196,0.32963896409852117,730572000
2006-06-09,0.3262764811515808,0.3372797215785041,0.3235256778765639,0.33162590444223855,433824000
2006-06-12,0.30824407935142517,0.3249011680816694,0.3064102009696715,0.3206227379331161,463230000
2006-06-13,0.30350616574287415,0.3143562930247401,0.30060222297530825,0.3080908466504002,532548000
2006-06-14,0.31237027049064636,0.3132871959347626,0.3021308142503563,0.3053401079584822,480492000
2006-06-15,0.33972522616386414,0.34079529125568586,0.32123336020760995,0.32383195308203155,837336000
2006-06-16,0.3310143053531647,0.33834978993458875,0.3278050120615782,0.3374328646094817,503448000
2006-06-19,0.3210811913013458,0.3363628639663863,0.320316449090739,0.3346821253684454,388044000
2006-06-20,0.31603801250457764,0.3232203859376423,0.3109948677021995,0.3122171435244514,535818000
2006-06-21,0.31955260038375854,0.3245957442976048,0.31466256884304505,0.31466256884304505,441174000
2006-06-22,0.3102300465106964,0.323984087981614,0.30809081861317705,0.3230671628142933,532338000
2006-06-23,0.3103832006454468,0.3168017596613805,0.3067154721555239,0.309619387722927,335202000
2006-06-26,0.3074793815612793,0.31328726968840803,0.3059517824279894,0.30992486279485487,281736000
2006-06-27,0.2976991832256317,0.3096193470749541,0.2935729653051755,0.30931309505181054,608514000
2006-06-28,0.31420424580574036,0.31909425219256654,0.29219772775071884,0.2999917057417544,833376000
2006-06-29,0.3284166157245636,0.3284166157245636,0.3045762565820256,0.3056453924990979,687666000
2006-06-30,0.3253595530986786,0.3368212560872156,0.3229150019160198,0.331625901652679,468240000
2006-07-03,0.3300972878932953,0.3331534133041811,0.32780492056664756,0.33284809042768493,174696000
2006-07-05,0.31527337431907654,0.32780514772963854,0.31527337431907654,0.3249012308516418,459708000
2006-07-06,0.30549323558807373,0.31833035640707874,0.3022839690467529,0.3152733004808393,470634000
2006-07-07,0.29601752758026123,0.30824397125292063,0.292656024138004,0.30763236896905044,541230000
2006-07-10,0.2831803858280182,0.2989214439124169,0.2805826954660695,0.2967822161130856,449922000
2006-07-11,0.2926560938358307,0.29372525719114306,0.27813733369072013,0.28226352542674654,600582000
2006-07-12,0.2785956561565399,0.29494828624504055,0.2782903059886633,0.29158588190852575,461034000
2006-07-13,0.2714133560657501,0.28119431961809765,0.2700379409438202,0.2743172986621525,540582000
2006-07-14,0.27003800868988037,0.2779850965156725,0.26239717297285686,0.27645656865772905,572148000
2006-07-17,0.27217721939086914,0.2752342749068088,0.26744032730859496,0.2688157153587671,502806000
2006-07-18,0.2870013117790222,0.28990525474050105,0.2714133901871679,0.2814997052533586,979332000
2006-07-19,0.2995331287384033,0.30320085757756476,0.2836389266037409,0.2857790567792609,1055550000
2006-07-20,0.2935729920864105,0.31023007584983125,0.29311452945939237,0.3048815820340196,505602000
2006-07-21,0.2715664803981781,0.28486208762508386,0.26942635055154196,0.28363888301561546,633918000
2006-07-24,0.29892149567604065,0.3057985172867319,0.28012428141200074,0.28165280903200096,983178000
2006-07-25,0.30946633219718933,0.31267559863120403,0.29815773971942194,0.30258930927270644,574104000
2006-07-26,0.30946633219718933,0.3131340886876575,0.30029694097101883,0.30946633219718933,495318000
2006-07-27,0.31389784812927246,0.32627650475253234,0.30824403058404254,0.3134393854380831,694338000
2006-07-28,0.34644925594329834,0.3470608585558666,0.3201643076319523,0.3219981863561756,815298000
2006-07-31,0.338349848985672,0.34629696464432685,0.337432923500537,0.3427814186643648,594762000
2006-08-01,0.32474884390830994,0.33483513049088026,0.31863560840225563,0.3342235282063799,600966000
2006-08-02,0.34965839982032776,0.35134006730133915,0.33116746310757295,0.33193124877348024,756774000
2006-08-03,0.37166494131088257,0.3811405572738688,0.34354612178560506,0.3484361540396217,890568000
2006-08-04,0.366621732711792,0.3820574718898429,0.35714701948163163,0.3814458695017228,818232000
2006-08-07,0.3623432517051697,0.3669279325165332,0.3553130908029153,0.3602031218716888,436146000
2006-08-08,0.3719712495803833,0.3797651990946049,0.3643294833713687,0.36524643629042436,619806000
2006-08-09,0.37181803584098816,0.38969832727222053,0.3690672322849749,0.3793066608142784,584706000
2006-08-10,0.3692203760147095,0.3713596046593438,0.3614264273899321,0.3676918480554128,1072140000
2006-08-11,0.3576054573059082,0.36692795929418137,0.3411006106458802,0.34232288622402074,1603272000
2006-08-14,0.35577157139778137,0.36570474563269406,0.35378455397486436,0.3620369901492307,809412000
2006-08-15,0.39000368118286133,0.39199069920166224,0.36142642536495784,0.36494104222122925,902172000
2006-08-16,0.4179702699184418,0.4196519376215225,0.38205752772167156,0.39214381748705096,1029246000
2006-08-17,0.4113994240760803,0.42362496761106483,0.4072732054395125,0.41277483939722165,814224000
2006-08-18,0.4181233048439026,0.42026250564559753,0.39749221308258303,0.41185788568994375,665898000
2006-08-21,0.40268853306770325,0.41262170884543264,0.4017716077178472,0.4118579232005475,500220000
2006-08-22,0.40207698941230774,0.4132333715792568,0.4011600639285321,0.4014654142699432,473928000
2006-08-23,0.40177154541015625,0.4092592396202084,0.3929075069487821,0.4051330215320464,485412000
2006-08-24,0.405897855758667,0.40803705690967984,0.3964222128584345,0.4028407727515267,260802000
2006-08-25,0.40467461943626404,0.4118579209107598,0.39886766241888505,0.40284074141989096,238314000
2006-08-28,0.41858166456222534,0.43050185405507924,0.41063458008061615,0.4113992945809647,764562000
2006-08-29,0.4375322163105011,0.43951830518035234,0.419498811385449,0.42255496544559773,727962000
2006-08-30,0.44654834270477295,0.4511330510104422,0.4389075083354771,0.4399766715051129,681564000
2006-08-31,0.44486764073371887,0.4474653317030407,0.435239815360245,0.44547831399367505,511278000
2006-09-01,0.42622262239456177,0.4418105712883631,0.42454188414505484,0.4382959277640913,605742000
2006-09-05,0.4355452358722687,0.4372259745515316,0.4213327259639051,0.4275981470217926,549354000
2006-09-06,0.4136916995048523,0.4285149043166883,0.41262163464245827,0.4279042311597365,493572000
2006-09-07,0.4219442307949066,0.4312658319490299,0.4025354392339625,0.4069669811361417,742836000
2006-09-08,0.42331960797309875,0.4305019800565317,0.413997105874728,0.4286681021111251,447978000
2006-09-11,0.4298904538154602,0.4347813879510161,0.40910714682343124,0.41384403944728954,598266000
2006-09-12,0.44120001792907715,0.44395084943219476,0.42683436716321815,0.427904432529179,498432000
2006-09-13,0.44471442699432373,0.45052138265561537,0.44089353214974436,0.4422689471725402,476286000
2006-09-14,0.44303375482559204,0.45082772938080407,0.4372258688312039,0.44257529216395747,428814000
2006-09-15,0.45174458622932434,0.4538838141664178,0.4424220854017683,0.4445613133388618,649764000
2006-09-18,0.46886003017425537,0.469624744629215,0.4515913764606105,0.4529667639403337,793896000
2006-09-19,0.4566347301006317,0.46916652682952875,0.4528138614133516,0.46580412084789724,708054000
2006-09-20,0.47329267859458923,0.4739033791776384,0.4616778355833244,0.4625947609172977,511884000
2006-09-21,0.46947187185287476,0.47757117005542143,0.46504027525415886,0.4728342777965906,539106000
2006-09-22,0.45556461811065674,0.4710003292008229,0.4503692636272029,0.4680964135504213,653334000
2006-09-25,0.4719173014163971,0.47390341748781933,0.44991081835348107,0.4624417132523127,684486000
2006-09-26,0.4619832932949066,0.4726812134596717,0.45602319525767376,0.471458937549971,516120000
2006-09-27,0.46060773730278015,0.4752787602023241,0.45617619600136516,0.46060773730278015,578142000
2006-09-28,0.4518967866897583,0.4537306643441728,0.44058822518212565,0.4425752151835828,647346000
2006-09-29,0.45220309495925903,0.4584685138131099,0.4497576148926535,0.4549538979533892,373890000
2006-10-02,0.4407414197921753,0.45296693607229516,0.4370736637987712,0.45006302036504964,647442000
2006-10-03,0.43248915672302246,0.4358506619927006,0.42286132751979455,0.43248915672302246,907692000
2006-10-04,0.4749735891819,0.4751267289309584,0.43187751146770714,0.4330998147931237,1460382000
2006-10-05,0.46152472496032715,0.4778773900278223,0.46030244925781727,0.47313956870340923,662682000
2006-10-06,0.47268107533454895,0.4775711066577325,0.4609140224365343,0.46228943768224234,593610000
2006-10-09,0.5030933022499084,0.5093586962876001,0.47023575441681653,0.47161117012847015,932304000
2006-10-10,0.49163156747817993,0.5024816434951217,0.4859767652116081,0.5004946526845803,624648000
2006-10-11,0.49438226222991943,0.5030931900247578,0.48154514287427874,0.489032865862008,481944000
2006-10-12,0.4963684678077698,0.5066078979120439,0.4891860938328068,0.49713318273333196,414720000
2006-10-13,0.516082763671875,0.5189866809099588,0.48658854424072395,0.494687846129632,584190000
2006-10-16,0.515165388584137,0.5261685981153641,0.5059959744365228,0.517763953103234,478968000
2006-10-17,0.4954512417316437,0.510275401540533,0.49056126604084466,0.5067607861664695,526506000
2006-10-18,0.4823090434074402,0.5081363703998387,0.47879442648461684,0.50278697336418,822750000
2006-10-19,0.4914783835411072,0.4951461400135554,0.4766542725825556,0.4804751141237625,473040000
2006-10-20,0.4858236014842987,0.49560453975783064,0.4787943684900762,0.4952991894480765,359478000
2006-10-23,0.4826141893863678,0.4965213712599965,0.481391913919018,0.48475431918204315,280248000
2006-10-24,0.4966747462749481,0.5021764094811385,0.4821559825587786,0.4835313983603262,519288000
2006-10-25,0.501259446144104,0.508900311305192,0.4930070057092234,0.501411656790888,389436000
2006-10-26,0.5171525478363037,0.5188332587750305,0.5024815241127059,0.5024815241127059,366690000
2006-10-27,0.49484074115753174,0.5286142771762019,0.4890328549002864,0.5171525734823158,566988000
2006-10-30,0.5008009672164917,0.5096640530433671,0.4928538778775696,0.49820234639234356,479592000
2006-10-31,0.5328937768936157,0.5328937768936157,0.5092056472434011,0.5118042135652516,996174000
2006-11-01,0.49178346991539,0.5307532453795526,0.48444796090771863,0.5258632157453501,1176540000
2006-11-02,0.48842236399650574,0.5047741064902007,0.48169754948725335,0.49407623851430144,862944000
2006-11-03,0.49820229411125183,0.4988139239215717,0.4859767482350778,0.49392389139375914,548070000
2006-11-06,0.5133317112922668,0.5202087339591369,0.49331221839471134,0.49957766595852665,739602000
2006-11-07,0.5211256742477417,0.5266272810304253,0.514248597452245,0.517152567876245,553254000
2006-11-08,0.528767466545105,0.5351859993550193,0.516235696602015,0.517457972383358,648324000
2006-11-09,0.5393121242523193,0.5532183774495738,0.5347274433779983,0.5396174745139224,1207758000
2006-11-10,0.5263222455978394,0.5373255203994957,0.5130266287108896,0.5347278278330604,1317192000
2006-11-13,0.5501624941825867,0.5516909950835908,0.5272390250436357,0.5273921647985116,852282000
2006-11-14,0.5556638240814209,0.5567338889483574,0.5364081218469436,0.5481751735850906,628530000
2006-11-15,0.5464945435523987,0.5616240026897005,0.5434383626378148,0.5539831405004015,491892000
2006-11-16,0.5535247921943665,0.5555108537426149,0.5440491487537346,0.5487869704740506,457182000
2006-11-17,0.5550521016120911,0.5565806561445531,0.5463412317948929,0.54970363639823,361608000
2006-11-20,0.5602487325668335,0.5633048596197109,0.5440492042064844,0.5481753965615593,608634000
2006-11-21,0.5515379309654236,0.5628465546577288,0.5477170880919154,0.5619296288833211,387384000
2006-11-22,0.5610124468803406,0.561624076650529,0.5506208073499547,0.5535247780593812,240258000
2006-11-24,0.5651387572288513,0.5663619622537421,0.5532185611362385,0.5582617336339728,144336000
2006-11-27,0.539617657661438,0.5692649537195759,0.5357967610471064,0.5617772839972623,585294000
2006-11-28,0.54970383644104,0.5545938682435619,0.5293780653437291,0.5377836426813892,480966000
2006-11-29,0.5578033328056335,0.564528146851945,0.5526079488515816,0.5547472053078145,579792000
2006-11-30,0.5652918815612793,0.56987656383292,0.5510793446577037,0.5578032283311788,583632000
2006-12-01,0.5431321263313293,0.5597900854742509,0.5382420948724128,0.559026299866991,785010000
2006-12-04,0.5651387572288513,0.5721689205618892,0.5481753886385041,0.550162434127533,621570000
2006-12-05,0.5593316555023193,0.5625409214262955,0.5530662086995485,0.5591785158034266,663354000
2006-12-06,0.5585678815841675,0.5611655727879448,0.5509261441172341,0.5611655727879448,478242000
2006-12-07,0.5451192259788513,0.5616241033886263,0.5402291935390857,0.5585679219260705,486894000
2006-12-08,0.5432851910591125,0.5507738422214202,0.5333520434690094,0.5411459902479617,564858000
2006-12-11,0.5526077747344971,0.5591785724880521,0.5422152065276885,0.5434384113629347,515484000
2006-12-12,0.5469529628753662,0.5503153684391745,0.539617505842798,0.5484815178444601,568116000
2006-12-13,0.5533715486526489,0.5578030900920444,0.5513845583639279,0.5513845583639279,491952000
2006-12-14,0.5631524920463562,0.5701817790623789,0.55734466081326,0.5578030961395469,715380000
2006-12-15,0.5730856657028198,0.5730856657028198,0.5633046741494013,0.5668202192658895,746094000
2006-12-18,0.583018958568573,0.589895981068835,0.5733911052067195,0.5736973299805711,688356000
2006-12-19,0.591424286365509,0.5944804665328228,0.5747663309411323,0.5755310454907675,545622000
2006-12-20,0.5847005844116211,0.5953975735139594,0.584242094394712,0.5883683405857489,306594000
2006-12-21,0.579657256603241,0.589590457358165,0.5730855863500686,0.5879096921072892,367920000
2006-12-22,0.5659032464027405,0.5807264785063482,0.5631524162006588,0.578740362922949,370170000
2006-12-26,0.5657501220703125,0.5740025582466818,0.5634577817243046,0.5689594422776875,228192000
2006-12-27,0.5732389092445374,0.5752249707011066,0.5681957374207411,0.5681957374207411,264954000
2006-12-28,0.5691126585006714,0.5744611806058071,0.5665140928468856,0.5738495508529042,213912000
2006-12-29,0.5655971765518188,0.5810329184275619,0.5649865304969742,0.5691127226747786,386094000
2007-01-03,0.551384449005127,0.5733909250212754,0.5316702584483425,0.5665139046820853,1154820000
