date,title,description,sentiment,confidence
2025-07-22,"In South Korea's 'apple county', farmers beg not to be sacrificed for US trade deal",,neutral,0.8260138034820557
2025-07-22,"In South Korea's 'apple county', farmers beg not to be sacrificed for US trade deal","CHEONGSONG, South Korea (Reuters) -The apples grown in the South Korean county of Cheongsong in the country's southeast are so renowned for their flavour...",positive,0.5505033135414124
2025-07-22,Morgan Stanley Dismisses Rumors of Apple Acquiring AI Search Firm,"Morgan Stanley isn’t buying the hype around Apple acquiring a search-based AI firm like Perplexity. While some investors and analysts speculate that an acquisition could help Apple catch up in the AI race, Morgan Stanley sees it as the wrong move and not part…",negative,0.4767780303955078
2025-07-22,"S&P 500 and Nasdaq notch record high closes, lifted by Alphabet","The S&P 500 and Nasdaq reached record highs, propelled by Alphabet and other major tech companies, as investors anticipate upcoming earnings reports and potential trade deals. Optimism surrounding trade negotiations tempered concerns about the impact of tarif…",positive,0.8707340359687805
2025-07-22,"Lexus RX 500h F Sport Special Edition in Malaysia – RM512,888; 50 units only; exclusive design touches","Lexus Malaysia has silently introduced the new RX 500h F Sport Special Edition, which is a new, limited-run variant priced at RM512,888 on-the-road without insurance. That amount is RM4,000 more than the existing RX 500h […] The post Lexus RX 500h F Sport Spe…",neutral,0.6770513653755188
2025-07-22,Apple Wallet App Now Supports Tmoney Card in South Korea,"Apple today announced that South Korea's Tmoney card can now be added to the Wallet app, allowing users to pay for public transportation with a tap of their iPhone or Apple Watch at subway stations and on most buses throughout the country. The card is also ac…",neutral,0.6933718919754028
2025-07-22,Samsung Galaxy Z Fold8 might have a downgraded hardware component,"Samsung's just launched the Galaxy Z Fold7, which is its thinnest and lightest book-style foldable yet. Today in Samsung's home of Korea there are already rumors about its successor, the Galaxy Z Fold8, which, if nothing changes in Samsung's usual schedule, s…",neutral,0.5498511791229248
2025-07-22,Gaming cos’ talent rush; Eternal’s mixed Q1 report,Happy Tuesday! Indian gaming studios are increasingly seeking specialised talent. This and more in today’s ETtech Morning Dispatch.,neutral,0.7256487011909485
2025-07-22,Wawa's first Kentucky location to open this week near Okolona in Louisville,The Preston Crossing Boulevard location of the gas station and convenience store is scheduled to open this week just south of the Gene Snyder Freeway.,neutral,0.9160849452018738
2025-07-22,ITC Ruling Puts Apple’s iPhone OLED Supply Chain at Risk,"Apple may soon be forced to drop BOE as a key iPhone OLED panel supplier, following a preliminary ruling by the U.S. International Trade Commission. The ITC found that BOE and seven of its affiliates misappropriated trade secrets from Samsung Display, violati…",negative,0.9547151923179626
2025-07-22,UK might back down from its fight with Apple over iCloud encryption,Pressure from Trump’s administration might’ve made the UK to abandon its fight with Apple,negative,0.9531222581863403
2025-07-22,Jason Momoa Didn’t Really Want His Kid To Act. Why He Ended Up In Dune 3 Anyway,It couldn't be avoided.,neutral,0.6426050066947937
2025-07-22,Rep. Maria Salazar Gives Away the Game: GOP Establishment Still Has Amnesty Fetish,"On Monday’s “Alex Marlow Show,” host and Breitbart Editor-in-Chief Alex Marlow talked about immigration policy. After playing video from Florida GOP Congresswoman Maria Salazar, Marlow stated, “[A]llowing them to stay, that means amnesty. So, you’re allowed t…",neutral,0.8539289832115173
2025-07-22,Marlow: It’s Time to Settle Scores for Deep State Russia Witch Hunt,"On Monday’s “Alex Marlow Show,” host and Breitbart Editor-in-Chief Alex Marlow talked about the newest releases by DNI Gabbard on the origins of the Russia investigation. Marlow stated, “I think it’s a fine news cycle for us to go through, The post Marlow: It…",neutral,0.8682718873023987
2025-07-22,"In South Korea's 'apple county', farmers beg not to be sacrificed for US trade deal",,neutral,0.8260138034820557
2025-07-22,"In South Korea's 'apple county', farmers beg not to be sacrificed for US trade deal","CHEONGSONG, South Korea (Reuters) -The apples grown in the South Korean county of Cheongsong in the country's southeast are so renowned for their flavour...",positive,0.5505033135414124
