date,title,description,sentiment,confidence
2025-07-13,KSH INFRA to invest ₹550 cr in second industrial & logistics park in Sriperumbudur,"KSH INFRA invests ₹550 crore in Tamil Nadu industrial park, creating 1,500 jobs in high-growth Sriperumbudur-Oragadam belt.",positive,0.8036880493164062
2025-07-13,KSH INFRA to invest ₹550 cr in second industrial & logistics park in Sriperumbudur,"KSH INFRA invests ₹550 crore in Tamil Nadu industrial park, creating 1,500 jobs in high-growth Sriperumbudur-Oragadam belt.",positive,0.8036880493164062
2025-07-12,"Apple’s China Risks Are Real, But the Market Is Missing the Bigger Picture","Apple is playing the long game, and patient investors could benefit.",neutral,0.7528509497642517
2025-07-12,Top tech and startup stories this week,Welcome to a new edition of ETtech Unwrapped – our weekend newsletter packed with the most important stories this week. Let’s take a look.,neutral,0.915316641330719
2025-07-12,iPhone 17 parts land in Foxconn India factory,"Foxconn has begun importing components from China to India for the iPhone 17 assembly, signaling Apple's intent to manufacture the latest model simultaneously in both countries. Trial production is slated to commence this month, with mass production expected …",neutral,0.5714172124862671
2025-07-12,iPhone 17 parts land in Foxconn India factory,"Foxconn has begun importing components from China to India for the iPhone 17 assembly, signaling Apple's intent to manufacture the latest model simultaneously in both countries. Trial production is slated to commence this month, with mass production expected …",neutral,0.5714172124862671
2025-07-11,"This Week’s Weird and Wonderful—July 11, 2025","This week's selection of Weird and Wonderful vehicles was curated from over 1,000 vehicles, one of which was our 200,000th auction! We present this list with the usual caveat that there were dozens of cars we wanted to include but didn't, for brevity's sake. …",neutral,0.925011157989502
2025-07-11,"Liquidmetal establishes new manufacturing facility in Hangzhou, China","Liquidmetal Technologies, Inc. on Thursday announced that, on July 4, 2025, Liquidmetal Asia Holdings Limited (""Liquidmetal Asia"")… The post Liquidmetal establishes new manufacturing facility in Hangzhou, China appeared first on MacDailyNews.",neutral,0.9314263463020325
2025-07-11,KSH Infra to invest over Rs 550 crore in 60-acre logistics park in Tamil Nadu,"KSH Infra is expanding its presence in Tamil Nadu with a Rs 550 crore investment for a new industrial and logistics park in the Sriperumbudur-Oragadam corridor. This follows their initial Rs 450 crore investment in Hosur, bringing their total commitment in th…",positive,0.9303538203239441
2025-07-11,Новый неудержимый экспорт Китая,Project Syndicate - The World’s Opinion Page,neutral,0.9410306811332703
2025-07-11,China’s Unbeatable New Export,"China is not merely moving more goods; it is exporting a new, ruthlessly efficient production model powered by automation, AI, and state-guided industrial optimization. The question now is whether firms in the United States, Europe, and elsewhere will be able…",neutral,0.8627620935440063
2025-07-11,Government monitoring production targets at Foxconn: Sources,"Centre monitors production at Foxconn, Apple seeks alternatives for Chinese professionals' return, opportunity for Indian professionals.",neutral,0.7782208919525146
2025-07-11,Government monitoring production targets at Foxconn: Sources,"Centre monitors production at Foxconn, Apple seeks alternatives for Chinese professionals' return, opportunity for Indian professionals.",neutral,0.7782208919525146
2025-07-11,Apple has alternatives to handle return of Chinese techies from Foxconn: Sources,"Chinese professionals returning from Foxconn may impact iPhone 17 production in India, but Apple has alternatives, government says.",neutral,0.464150607585907
2025-07-11,Govt says it is monitoring return of China techies from Foxconn,Hundreds of Chinese technology professionals who were facilitating and managing production at Foxconn plants in India have returned to China triggering speculation that it may hamper production of the upcoming iPhone 17 series.,negative,0.9651637673377991
2025-07-11,Recall of Chinese engineers from Foxconn India factory is opportunity for India: Govt source,"The recall of Chinese employees from the Foxconn India factory, which manufactures Apple iPhones, won't impact mobile production in India, said a senior government official. The official added that it is, in fact, an opportunity for India.",negative,0.8579842448234558
2025-07-11,Apple has alternatives to handle return of Chinese techies from Foxconn: Sources,"The Indian government is closely monitoring Foxconn's production targets amidst the return of Chinese tech professionals, crucial for iPhone manufacturing. Apple reportedly has alternatives to mitigate any potential disruptions, with the government having fac…",positive,0.9178754687309265
2025-07-11,"Nissan shifts production of its Kicks SUV to Japan, taps Foxconn to revive underused Oppama plant","Nissan will start producing its compact SUV, the Kicks, at the Oppama plant in Kanagawa Prefecture in the second half of fiscal 2025 (October 2025 to March 2026), according to Nikkei. The decision targets raising plant utilization, which has dropped to approx…",negative,0.9478186964988708
2025-07-11,How Vietnam became a target in Trump’s trade war,"Vietnam's economy faces uncertainty as Trump's trade war impacts exports, threatening the country's growth and stability.",negative,0.9517468214035034
2025-07-10,Belkin essentially waves goodbye to its Wemo smart home brand,"If you’re a smart home user with Wemo smart devices in your household, there’s bad news: You’re gonna need some replacements soon. Belkin, the tech manufacturer behind the Wemo brand, just announced that it’s ending support for the lion’s share of its s…",negative,0.8344080448150635
2025-07-10,New 'strategist' COO at Apple faces tariff test,"Sabih Khan, Apple's new COO, faces the challenge of reordering the global supply chain amid geopolitical tensions and the company's AI lag. He must balance US-China relations while expanding manufacturing in India and meeting sustainability goals. Khan's succ…",neutral,0.6547260284423828
2025-07-09,Nvidia Hits New Record as Its CEO Bets Big on Robotics and AI. Is a $10 Trillion Market Cap Next?,"Nvidia has reached a $4 trillion market cap, and it’s just the beginning.",neutral,0.788083016872406
2025-07-09,China Market Update: Could The Days Of China Exporting Deflation Be Numbered?,Asian equities posted strong gains overnight after President Trump’s trade negotiation deadline was extended to August 1st.,positive,0.9441841840744019
2025-07-09,"Trump trade advisor Peter Navarro calls it ""inconceivable"" that Apple can't produce iPhones outside China","""Going back to the first Trump term, Tim Cook has continually asked for more time in order to move his factories out of China,"" Navarro said during an interview on CNBC's Squawk on the Street.Read Entire Article",neutral,0.674489438533783
2025-07-08,MacBreak Weekly 980: I Have Never Ate Tomato Ketchup Onions,"iOS 26 Beta 3 dials back its liquid glass look in this current beta. Which Apple devices could be affected by Trump's planned August tariffs? Is Apple planning to launch its own Public Cloud model? And an Apple AI executive leaves the company, lured by Meta's…",neutral,0.4888400137424469
2025-07-08,Commentary: Foxconn’s EV triangle may hinge on Nissan’s Oppama plant,"With global EV growth decelerating, Taiwan's Foxconn is pressing ahead with its electric vehicle ambitions. The company is reportedly in advanced talks with Nissan Motor over a potential joint venture at the automaker's Oppama plant in Yokosuka, Kanagawa Pref…",positive,0.729010820388794
2025-07-08,Foxconn eyes Nissan factory as EV gateway in Japan,"Nissan Motor Co. has initiated discussions with Foxconn over a possible collaboration to convert its Oppama plant in Yokosuka, Kanagawa Prefecture, into a manufacturing site for EVs. If finalized, Foxconn plans to inject fresh capital into Oppama and leverage…",positive,0.8653641939163208
2025-07-08,"1,600-Mile 2023 Lordstown Endurance at No Reserve","This 2023 Lordstown Endurance is a four-wheel-drive pickup that is powered by a 109-kWh battery pack linked to four permanent-magnet in-hub electric motors and a single-speed transmission. It is finished in white over black cloth upholstery, and the truck is …",neutral,0.9261478185653687
2025-07-08,President Trump’s trade advisor Peter Navarro blasts Apple CEO Tim Cook over China production,President Trump's trade advisor Peter Navarro accused Apple CEO Cook of dragging his feet on shifting production out for CCP-controlled China… The post President Trump’s trade advisor Peter Navarro blasts Apple CEO Tim Cook over China production appeared firs…,negative,0.9289785027503967
2025-07-08,"Substrate-Like PCB Market Size to Hit USD 6.57 Billion by 2032, Driven by Demand for Compact, High-Performance Electronics | Research by SNS Insider","SubstrateLike PCB Market growth is driven by demand for miniaturized, high-performance interconnects in 5G, advanced packaging, IoT devices, and automotive electronics. SubstrateLike PCB Market growth is driven by demand for miniaturized, high-performance int…",neutral,0.5638183355331421
2025-07-08,"Chinese techies return not to impact iPhone 17 production, Apple's ramp-up plan intact: Sources","The return of Chinese professionals from Apple vendor Foxconn's India facility will not affect iPhone 17 production, sources confirmed. Apple remains on track to scale up Indian production, supported by easing capital goods imports and expanding capacity via …",positive,0.9513238072395325
2025-07-08,"Chinese techies return not to impact iPhone 17 production, Apples ramp-up plan intact: sources","Chinese techies return not to impact iPhone 17 production, Apple's ramp-up plan intact: sources",neutral,0.7992841601371765
2025-07-08,Apple’s tree of knowledge: Skills are picked up on factory floors not just in classrooms,"The iPhone maker’s skilling has spread far and wide enough for assembly lines in India not to be held ransom by Beijing, which reportedly asked Chinese engineers posted here to return. As a book by Patrick McGee shows, the knowledge spillovers of Apple’s supp…",neutral,0.8539140224456787
2025-07-08,Foxconn's FII projects 50% profit surge on soaring AI server demand,"Foxconn Industrial Internet (FII), a subsidiary of Foxconn focused on cloud and artificial intelligence (AI) infrastructure, announced a significant year-over-year increase in its second-quarter earnings driven by rising demand for AI-related server products.",positive,0.9580008387565613
2025-07-08,Nissan reportedly in talks with Foxconn to collaborate on EV production to save carmaker’s Oppama plant,"According to reports by Nikkei Asia and Reuters, Nissan is in talks with Foxconn to allow the Taiwanese electronics company to use one (or more) of the Japanese automaker’s domestic factories to build electric vehicles (EVs). People familiar with the matter t…",neutral,0.7941187024116516
2025-07-08,"VCs bet on AI to reboot IT; Blinkit, Instamart lead",Happy Tuesday! VC firms are turning their focus to AI startups looking to transform traditional IT services and outsourcing. This and more in today’s edition of ETtech Morning Dispatch.,neutral,0.8098210096359253
2025-07-08,Foxconn feels the China squeeze in India,Fokskon is recalling Chinese engineers from its Indian iPhone plants. This move may affect operations. Indian electronics firms worry about machinery access. China's potential equipment curbs could hinder expansion plans. Smaller companies may face challenges…,negative,0.9674106240272522
